addr_1 addr_2 addr_3 addr_4 lon lat
河北省 承德市 隆化县 荒地镇 118.0000842 41.4365816
河北省 承德市 隆化县 章吉营镇 117.9549372 41.3311854
河北省 承德市 隆化县 偏坡营镇 117.7915907 41.5310214
河北省 承德市 隆化县 尹家营满族乡 117.6696145 41.4869854
河北省 承德市 隆化县 庙子沟蒙古族满族乡 117.5181663 41.5482067
河北省 承德市 隆化县 山湾乡 117.6295745 41.6090332
河北省 承德市 隆化县 八达营蒙古族乡 117.5567311 41.4129461
河北省 承德市 隆化县 太平庄满族乡 117.3706394 41.234244
河北省 承德市 隆化县 旧屯满族乡 117.3608588 41.356576
河北省 承德市 隆化县 西阿超满族蒙古族乡 117.4281621 41.7484629
河北省 承德市 隆化县 碱房乡 117.2154683 41.6608417
河北省 承德市 隆化县 韩家店乡 117.2456753 41.5309572
河北省 承德市 隆化县 湾沟门乡 117.266671 41.4331573
河北省 承德市 丰宁满族自治县 新丰路街道 116.638294 41.218402
河北省 承德市 丰宁满族自治县 大阁镇 116.6451457 41.2027861
河北省 承德市 丰宁满族自治县 大滩镇 116.0084796 41.5764561
河北省 承德市 丰宁满族自治县 鱼儿山镇 116.1518276 41.7556665
河北省 承德市 丰宁满族自治县 土城镇 116.6056707 41.3120211
河北省 承德市 丰宁满族自治县 黄旗镇 116.6747306 41.4593433
河北省 承德市 丰宁满族自治县 凤山镇 117.1991443 41.2194693
河北省 承德市 丰宁满族自治县 波罗诺镇 117.3257446 41.0972097
河北省 承德市 丰宁满族自治县 黑山咀镇 116.9338792 41.0366641
河北省 承德市 丰宁满族自治县 天桥镇 116.9971633 40.9498497
河北省 承德市 丰宁满族自治县 胡麻营镇 116.8950355 41.1046032
河北省 承德市 丰宁满族自治县 将军营镇 116.7589509 41.2497172
河北省 承德市 丰宁满族自治县 万胜永乡 116.3255382 41.7975058
河北省 承德市 丰宁满族自治县 四岔口乡 116.4077425 41.6694177
河北省 承德市 丰宁满族自治县 苏家店乡 116.827476 41.6489457
河北省 承德市 丰宁满族自治县 外沟门乡 116.5527266 41.8817036
河北省 承德市 丰宁满族自治县 草原乡 116.3436806 41.962051
河北省 承德市 丰宁满族自治县 窟窿山乡 116.340757 41.386851
河北省 承德市 丰宁满族自治县 小坝子乡 116.3802659 41.4560756
河北省 承德市 丰宁满族自治县 五道营乡 116.486814 41.2669851
河北省 承德市 丰宁满族自治县 选将营乡 116.871137 41.3916684
河北省 承德市 丰宁满族自治县 西官营乡 116.9930863 41.3353504
河北省 承德市 丰宁满族自治县 王营乡 117.0441261 41.2392139
河北省 承德市 丰宁满族自治县 北头营乡 117.1893221 41.3824358
河北省 承德市 丰宁满族自治县 石人沟乡 117.02685 41.0778388
河北省 承德市 丰宁满族自治县 汤河乡 116.5105677 41.1011673
河北省 承德市 丰宁满族自治县 杨木栅子乡 116.384477 40.9684159
河北省 承德市 宽城满族自治县 宽城镇 118.4761415 40.6005287
河北省 承德市 宽城满族自治县 龙须门镇 118.5435963 40.6488991
河北省 承德市 宽城满族自治县 峪耳崖镇 118.5543358 40.5001518
河北省 承德市 宽城满族自治县 板城镇 118.6387181 40.6004762
河北省 承德市 宽城满族自治县 汤道河镇 118.9710921 40.6374286
河北省 承德市 宽城满族自治县 桲罗台镇 118.3668601 40.4716775
河北省 承德市 宽城满族自治县 碾子峪镇 118.5048866 40.4338169
河北省 承德市 宽城满族自治县 亮甲台镇 118.7254071 40.5585802
河北省 承德市 宽城满族自治县 化皮溜子镇 118.3860111 40.5956047
河北省 承德市 宽城满族自治县 松岭镇 118.5836792 40.4286393
河北省 承德市 宽城满族自治县 塌山乡 118.3096325 40.6101652
河北省 承德市 宽城满族自治县 孟子岭乡 118.4175378 40.5292133
河北省 承德市 宽城满族自治县 独石沟乡 118.269496 40.4771334
河北省 承德市 宽城满族自治县 铧尖乡 118.5486281 40.3433551
河北省 承德市 宽城满族自治县 东黄花川乡 118.672986 40.5000131
河北省 承德市 宽城满族自治县 苇子沟乡 118.8606226 40.6338788
河北省 承德市 宽城满族自治县 大字沟门乡 118.804317 40.622004
河北省 承德市 宽城满族自治县 大石柱子乡 119.0606081 40.636989
河北省 承德市 围场满族蒙古族自治县 围场镇 117.7565787 41.9210549
河北省 承德市 围场满族蒙古族自治县 四合永镇 117.8240835 41.8064766
河北省 承德市 围场满族蒙古族自治县 克勒沟镇 118.1677606 41.9438958
河北省 承德市 围场满族蒙古族自治县 棋盘山镇 117.6499322 42.0994373
河北省 承德市 围场满族蒙古族自治县 半截塔镇 117.4610181 41.9336347
河北省 承德市 围场满族蒙古族自治县 朝阳地镇 118.2227324 42.0196575
河北省 承德市 围场满族蒙古族自治县 朝阳湾镇 117.9481267 42.0518106
河北省 承德市 围场满族蒙古族自治县 腰站镇 117.8708705 41.8560109
河北省 承德市 围场满族蒙古族自治县 龙头山镇 117.6914697 41.9837299
河北省 承德市 围场满族蒙古族自治县 新拨镇 117.7234464 42.3032171
河北省 承德市 围场满族蒙古族自治县 御道口镇 116.9806326 42.138161
河北省 承德市 围场满族蒙古族自治县 城子镇 117.2090883 41.9566169
河北省 承德市 围场满族蒙古族自治县 新地镇 118.25594 41.893249
河北省 承德市 围场满族蒙古族自治县 哈里哈镇 117.5570476 42.1657563
河北省 承德市 围场满族蒙古族自治县 道坝子乡 117.5575515 41.9744097
河北省 承德市 围场满族蒙古族自治县 黄土坎乡 117.747635 41.7699635
河北省 承德市 围场满族蒙古族自治县 四道沟乡 117.9334878 41.7241179
河北省 承德市 围场满族蒙古族自治县 兰旗卡伦乡 118.0027305 41.7657485
河北省 承德市 围场满族蒙古族自治县 银窝沟乡 118.0128121 41.9040552
河北省 承德市 围场满族蒙古族自治县 广发永乡 117.816509 42.1113672
河北省 承德市 围场满族蒙古族自治县 育太和乡 117.8858717 42.1180779
河北省 承德市 围场满族蒙古族自治县 郭家湾乡 117.9698883 42.1334396
河北省 承德市 围场满族蒙古族自治县 杨家湾乡 118.0157929 42.0488259
河北省 承德市 围场满族蒙古族自治县 大唤起乡 117.5545879 42.0561531
河北省 承德市 围场满族蒙古族自治县 张家湾乡 117.9677344 42.3331063
河北省 承德市 围场满族蒙古族自治县 宝元栈乡 117.6277235 42.3318617
河北省 承德市 围场满族蒙古族自治县 山湾子乡 117.8143089 42.3867605
河北省 承德市 围场满族蒙古族自治县 三义永乡 117.9334886 42.4158714
河北省 承德市 围场满族蒙古族自治县 姜家店乡 117.5963621 42.5041863
河北省 承德市 围场满族蒙古族自治县 下伙房乡 117.4667413 41.8398058
河北省 承德市 围场满族蒙古族自治县 燕格柏乡 117.337402 42.0622652
河北省 承德市 围场满族蒙古族自治县 牌楼乡 117.2980584 41.9351834
河北省 承德市 围场满族蒙古族自治县 老窝铺乡 116.9813276 42.0271282
河北省 承德市 围场满族蒙古族自治县 石桌子乡 117.1542173 41.8395016
河北省 承德市 围场满族蒙古族自治县 大头山乡 117.2270071 41.8878379
河北省 承德市 围场满族蒙古族自治县 南山嘴乡 117.0075112 41.8522615
河北省 承德市 围场满族蒙古族自治县 西龙头乡 116.9360143 41.8849306
河北省 承德市 承德高新技术产业开发区 冯营子镇 117.9426098 40.8923074
河北省 承德市 承德高新技术产业开发区 上板城镇 118.0386972 40.8221723
河北省 承德市 平泉市 平泉镇 118.6896611 41.0090901
河北省 承德市 平泉市 黄土梁子镇 118.766358 41.218218
河北省 承德市 平泉市 榆树林子镇 119.1949915 41.2569033
河北省 承德市 平泉市 杨树岭镇 118.878235 40.9948431
河北省 承德市 平泉市 七沟镇 118.4524666 41.0009855
河北省 承德市 平泉市 小寺沟镇 118.6231266 40.8823518
河北省 承德市 平泉市 党坝镇 118.5939193 40.7697303
河北省 承德市 平泉市 卧龙镇 118.7375103 41.0796417
河北省 承德市 平泉市 南五十家子镇 118.638367 40.911795
河北省 承德市 平泉市 北五十家子镇 118.8078582 41.351009
河北省 承德市 平泉市 桲椤树镇 118.782429 40.730974
河北省 承德市 平泉市 柳溪镇 118.643856 41.233058
河北省 承德市 平泉市 平北镇 118.8062167 41.2885374
河北省 承德市 平泉市 青河镇 118.807618 40.866682
河北省 承德市 平泉市 台头山镇 119.0419141 41.0949204
河北省 承德市 平泉市 王土房乡 118.5311 41.103503
河北省 承德市 平泉市 七家岱满族乡 118.633983 41.181324
河北省 承德市 平泉市 茅兰沟满族蒙古族乡 118.841754 41.1993741
河北省 承德市 平泉市 道虎沟乡 118.7527904 40.9364586
河北省 沧州市 新华区 建设北街街道 116.8642681 38.3216823
河北省 沧州市 新华区 车站街道 116.8630774 38.3079778
河北省 沧州市 新华区 南大街街道 116.8622138 38.2986184
河北省 沧州市 新华区 东环中街街道 116.896422 38.2895201
河北省 沧州市 新华区 道东街道 116.8827655 38.3266331
河北省 沧州市 新华区 小赵庄乡 116.8854488 38.29596
河北省 沧州市 运河区 水月寺街街道 116.85877 38.32707
河北省 沧州市 运河区 南环中路街道 116.8369791 38.2942792
河北省 沧州市 运河区 南湖街道 116.8562232 38.2936401
河北省 沧州市 运河区 市场街道 116.858398 38.309041
河北省 沧州市 运河区 西环中街街道 116.846081 38.308357
河北省 沧州市 运河区 公园街道 116.840872 38.319905
河北省 沧州市 运河区 小王庄镇 116.845176 38.324938
河北省 沧州市 运河区 南陈屯镇 116.8369138 38.2925085
河北省 沧州市 沧县 旧州镇 117.0280204 38.206741
河北省 沧州市 沧县 兴济镇 116.8934882 38.4668669
河北省 沧州市 沧县 杜生镇 116.5497386 38.3784957
河北省 沧州市 沧县 崔尔庄镇 116.5460908 38.2811783
河北省 沧州市 沧县 李天木镇 117.0495307 38.3367333
河北省 沧州市 沧县 纸房头镇 116.7523634 38.2692435
河北省 沧州市 沧县 姚官屯镇 116.897707 38.3731716
河北省 沧州市 沧县 杜林镇 116.7380887 38.3362368
河北省 沧州市 沧县 汪家铺镇 116.9359016 38.2583682
河北省 沧州市 沧县 张官屯镇 116.8163395 38.2008309
河北省 沧州市 沧县 薛官屯乡 116.9684315 38.4200911
河北省 沧州市 沧县 捷地回族乡 116.8583214 38.240725
河北省 沧州市 沧县 风化店乡 116.9797879 38.2800919
河北省 沧州市 沧县 刘家庙乡 116.9699603 38.1202723
河北省 沧州市 沧县 仵龙堂乡 117.0765138 38.1652424
河北省 沧州市 沧县 大官厅乡 116.6254413 38.3713631
河北省 沧州市 沧县 高川乡 116.5514124 38.2402026
河北省 沧州市 沧县 黄递铺乡 116.6663289 38.2320872
河北省 沧州市 沧县 大褚村回族乡 116.6721547 38.2732697
河北省 沧州市 青县 清州镇 116.8260491 38.5746589
河北省 沧州市 青县 金牛镇 117.0273274 38.5869459
河北省 沧州市 青县 新兴镇 116.7755484 38.4365309
河北省 沧州市 青县 流河镇 116.8499422 38.6910788
河北省 沧州市 青县 木门店镇 116.7410767 38.4705501
河北省 沧州市 青县 马厂镇 116.8754661 38.6577251
河北省 沧州市 青县 盘古镇 116.790204 38.5257584
河北省 沧州市 青县 曹寺镇 116.7041373 38.5326658
河北省 沧州市 青县 上伍乡 116.9136688 38.5166425
河北省 沧州市 青县 陈嘴乡 116.8756754 38.4616373
河北省 沧州市 东光县 东光镇 116.5427315 37.8823846
河北省 沧州市 东光县 连镇镇 116.476925 37.8011005
河北省 沧州市 东光县 找王镇 116.6268496 37.8663314
河北省 沧州市 东光县 秦村镇 116.7739152 37.8481706
河北省 沧州市 东光县 灯明寺镇 116.7401998 37.8921377
河北省 沧州市 东光县 南霞口镇 116.5665881 37.9636522
河北省 沧州市 东光县 大单镇 116.8291901 37.8580684
河北省 沧州市 东光县 龙王李镇 116.6296981 37.8008537
河北省 沧州市 东光县 于桥镇 116.6723721 37.959962
河北省 沧州市 海兴县 苏基镇 117.4992322 38.1429638
河北省 沧州市 海兴县 辛集镇 117.5832176 38.0858917
河北省 沧州市 海兴县 高湾镇 117.4679791 38.0393245
河北省 沧州市 海兴县 赵毛陶镇 117.3770737 38.1070519
河北省 沧州市 海兴县 张会亭镇 117.495107 37.9624058
河北省 沧州市 海兴县 香坊乡 117.6495808 38.0876511
河北省 沧州市 海兴县 小山乡 117.5832122 38.1793775
河北省 沧州市 盐山县 盐山镇 117.2255023 38.0512297
河北省 沧州市 盐山县 望树镇 117.254069 38.099447
河北省 沧州市 盐山县 庆云镇 117.399904 37.849916
河北省 沧州市 盐山县 韩集镇 117.1814434 37.8963439
河北省 沧州市 盐山县 千童镇 117.1353738 37.86084
河北省 沧州市 盐山县 圣佛镇 117.0662855 37.9188283
河北省 沧州市 盐山县 边务镇 117.2429815 38.0851379
河北省 沧州市 盐山县 小庄镇 117.1341078 37.9307935
河北省 沧州市 盐山县 杨集镇 117.4234001 37.9426147
河北省 沧州市 盐山县 孟店镇 117.2499402 37.9079808
河北省 沧州市 盐山县 小营乡 117.3792885 37.9754503
河北省 沧州市 盐山县 常庄乡 117.2627948 37.8642148
河北省 沧州市 肃宁县 肃宁镇 115.8505338 38.4286916
河北省 沧州市 肃宁县 梁家村镇 115.9715336 38.4228274
河北省 沧州市 肃宁县 窝北镇 115.9304261 38.3681223
河北省 沧州市 肃宁县 尚村镇 115.8063793 38.4901096
河北省 沧州市 肃宁县 万里镇 115.8708542 38.3206423
河北省 沧州市 肃宁县 师素镇 115.768823 38.3943234
河北省 沧州市 肃宁县 河北留善寺镇 116.0012304 38.3864742
河北省 沧州市 肃宁县 付家佐镇 115.7504123 38.4421968
河北省 沧州市 肃宁县 邵庄乡 115.8808052 38.5066489
河北省 沧州市 南皮县 南皮镇 116.6898334 38.0430428
河北省 沧州市 南皮县 冯家口镇 116.7415059 38.1621782
河北省 沧州市 南皮县 寨子镇 116.9317496 37.8505777
河北省 沧州市 南皮县 鲍官屯镇 116.9779157 38.0220639
河北省 沧州市 南皮县 王寺镇 116.9233596 38.001861
河北省 沧州市 南皮县 乌马营镇 116.8035829 38.0095709
河北省 沧州市 南皮县 潞灌镇 116.9660818 37.9304896
河北省 沧州市 南皮县 刘八里镇 116.6056251 38.0431399
河北省 沧州市 南皮县 大浪淀乡 116.8199102 38.1197299
河北省 沧州市 吴桥县 桑园镇 116.3911372 37.6299995
河北省 沧州市 吴桥县 铁城镇 116.5025668 37.6093553
河北省 沧州市 吴桥县 于集镇 116.5285064 37.6935173
河北省 沧州市 吴桥县 梁集镇 116.5848784 37.7579542
河北省 沧州市 吴桥县 安陵镇 116.3799977 37.6999001
河北省 沧州市 吴桥县 曹家洼乡 116.4295784 37.6223704
河北省 沧州市 吴桥县 东宋门乡 116.391227 37.542767
河北省 沧州市 吴桥县 杨家寺乡 116.4640716 37.5629944
河北省 沧州市 吴桥县 沟店铺乡 116.5850231 37.6252917
河北省 沧州市 吴桥县 何庄乡 116.6557317 37.7094452
河北省 沧州市 献县 乐寿镇 116.1221194 38.1877192
河北省 沧州市 献县 淮镇镇 116.3624024 38.2299634
河北省 沧州市 献县 郭庄镇 116.2910557 38.20492
河北省 沧州市 献县 河城街镇 116.2003326 38.1792353
河北省 沧州市 献县 韩村镇 116.3532615 38.3193196
河北省 沧州市 献县 陌南镇 115.9504902 38.2634901
河北省 沧州市 献县 陈庄镇 116.1167443 38.1086192
河北省 沧州市 献县 段村镇 116.0010423 38.2599435
河北省 沧州市 献县 高官镇 116.4694011 38.2103407
河北省 沧州市 献县 十五级镇 116.2063408 38.2724611
河北省 沧州市 献县 商林乡 116.0859042 38.3002304
河北省 沧州市 献县 张村乡 115.9855306 38.1831485
河北省 沧州市 献县 临河乡 115.9208786 38.1938411
河北省 沧州市 献县 小平王乡 115.9913242 38.1450876
河北省 沧州市 献县 垒头乡 116.304338 38.2885387
河北省 沧州市 献县 南河头乡 116.1067665 38.1403961
河北省 沧州市 献县 西城乡 116.1944425 38.3308969
河北省 沧州市 献县 本斋回族乡 116.233533 38.334722
河北省 沧州市 孟村回族自治县 孟村镇 117.097379 38.0591551
河北省 沧州市 孟村回族自治县 新县镇 117.1243458 37.9739364
河北省 沧州市 孟村回族自治县 辛店镇 117.1346024 38.10981
河北省 沧州市 孟村回族自治县 高寨镇 117.2608915 38.1379281
河北省 沧州市 孟村回族自治县 宋庄子乡 117.0591145 38.049316
河北省 沧州市 孟村回族自治县 牛进庄乡 117.1556496 38.1455095
河北省 沧州市 沧州渤海新区 新村回族乡 117.7740713 38.269805
河北省 沧州市 泊头市 解放街道 116.5744845 38.0775519
河北省 沧州市 泊头市 河东街道 116.5745494 38.0683331
河北省 沧州市 泊头市 鼓楼街道 116.5686386 38.0682747
河北省 沧州市 泊头市 泊镇 116.6079899 38.0814197
河北省 沧州市 泊头市 交河镇 116.284275 38.0192071
河北省 沧州市 泊头市 齐桥镇 116.5058738 38.1523287
河北省 沧州市 泊头市 寺门村镇 116.4005971 38.0937009
河北省 沧州市 泊头市 郝村镇 116.3096962 38.114491
河北省 沧州市 泊头市 富镇镇 116.150033 38.030782
河北省 沧州市 泊头市 文庙镇 116.6029858 38.1732092
河北省 沧州市 泊头市 洼里王镇 116.477952 38.087503
河北省 沧州市 泊头市 四营镇 116.2127244 38.0050736
河北省 沧州市 泊头市 王武庄乡 116.4582002 38.0292983
河北省 沧州市 泊头市 营子乡 116.4472997 38.1590169
河北省 沧州市 泊头市 西辛店乡 116.1367643 37.9588334
河北省 沧州市 任丘市 新华路街道 116.1144996 38.7085962
河北省 沧州市 任丘市 西环路街道 116.0680592 38.7021544
河北省 沧州市 任丘市 永丰路街道 116.1118764 38.6653113
河北省 沧州市 任丘市 中华路街道 116.114741 38.73564
河北省 沧州市 任丘市 渤海路街道 116.0935616 38.6974369
河北省 沧州市 任丘市 油建路街道 116.1294953 38.7192124
河北省 沧州市 任丘市 会战道街道 116.0921561 38.6752551
河北省 沧州市 任丘市 出岸镇 115.9790103 38.6856554
河北省 沧州市 任丘市 石门桥镇 116.062824 38.6303766
河北省 沧州市 任丘市 吕公堡镇 116.300457 38.7141481
河北省 沧州市 任丘市 长丰镇 116.3764384 38.7427093
河北省 沧州市 任丘市 梁召镇 116.275668 38.7681444
河北省 沧州市 任丘市 辛中驿镇 116.0388021 38.6030514
河北省 沧州市 任丘市 麻家坞镇 116.1953037 38.6600091
河北省 沧州市 任丘市 北辛庄镇 116.1165753 38.7851098
河北省 沧州市 任丘市 议论堡镇 116.1686812 38.707811
河北省 沧州市 任丘市 于村镇 116.1634575 38.8320867
河北省 沧州市 任丘市 青塔乡 116.0100703 38.7280553
河北省 沧州市 任丘市 北汉乡 116.1548662 38.6124705
河北省 沧州市 黄骅市 骅东街道 117.3669867 38.3681223
河北省 沧州市 黄骅市 骅中街道 117.3423834 38.3748405
河北省 沧州市 黄骅市 骅西街道 117.3201768 38.3638742
河北省 沧州市 黄骅市 黄骅镇 117.3596315 38.3613782
河北省 沧州市 黄骅市 南排河镇 117.6186418 38.4923698
河北省 沧州市 黄骅市 吕桥镇 117.2431879 38.5154515
河北省 沧州市 黄骅市 旧城镇 117.3089862 38.1935713
河北省 沧州市 黄骅市 齐家务镇 117.1597909 38.5693857
河北省 沧州市 黄骅市 滕庄子镇 117.1702301 38.3606293
河北省 沧州市 黄骅市 常郭镇 117.2500956 38.2785843
河北省 沧州市 黄骅市 羊二庄镇 117.5040368 38.2840735
河北省 沧州市 黄骅市 官庄乡 117.1631491 38.4555484
河北省 沧州市 黄骅市 羊三木回族乡 117.2852678 38.4510182
河北省 沧州市 河间市 瀛州路街道 116.1084616 38.4418377
河北省 沧州市 河间市 城垣西路街道 116.0750158 38.4424522
河北省 沧州市 河间市 米各庄镇 116.2874454 38.4861765
河北省 沧州市 河间市 景和镇 116.4531577 38.3910012
河北省 沧州市 河间市 卧佛堂镇 116.2660575 38.6119999
河北省 沧州市 河间市 束城镇 116.3847399 38.5372984
河北省 沧州市 河间市 留古寺镇 116.2151706 38.5355109
河北省 沧州市 河间市 沙河桥镇 116.3250285 38.3908919
河北省 沧州市 河间市 诗经村镇 116.1142713 38.5372355
河北省 沧州市 河间市 尊祖庄镇 116.3704893 38.4737567
河北省 沧州市 河间市 兴村镇 115.9879446 38.5065767
河北省 沧州市 河间市 行别营镇 116.2686914 38.4199397
河北省 沧州市 河间市 故仙镇 116.3973194 38.4183762
河北省 沧州市 河间市 黎民居乡 116.5031272 38.4333205
河北省 沧州市 河间市 沙洼乡 116.164493 38.4133829
河北省 沧州市 河间市 西九吉乡 116.1314213 38.3801694
河北省 沧州市 河间市 北石槽乡 116.2099618 38.5906861
河北省 沧州市 河间市 时村乡 116.1820292 38.4886496
河北省 沧州市 河间市 龙华店乡 116.081838 38.3515052
河北省 沧州市 河间市 果子洼回族乡 116.0541683 38.4303075
河北省 廊坊市 安次区 银河南路街道 116.6958949 39.5030907
河北省 廊坊市 安次区 光明西道街道 116.6926843 39.5130896
河北省 廊坊市 安次区 永华道街道 116.685496 39.5059566
河北省 廊坊市 安次区 落垡镇 116.7963165 39.4187697
河北省 廊坊市 安次区 码头镇 116.7623972 39.3035578
河北省 廊坊市 安次区 葛渔城镇 116.8268132 39.2505757
河北省 廊坊市 安次区 东沽港镇 116.8324136 39.1776474
河北省 廊坊市 安次区 调河头镇 116.7141819 39.2759417
河北省 廊坊市 安次区 北史家务镇 116.6900855 39.5045532
河北省 廊坊市 安次区 杨税务镇 116.6756814 39.4640426
河北省 廊坊市 安次区 仇庄镇 116.7359185 39.369754
河北省 廊坊市 广阳区 银河北路街道 116.6939268 39.5191164
河北省 廊坊市 广阳区 爱民东道街道 116.6672603 39.5322374
河北省 廊坊市 广阳区 解放道街道 116.705815 39.5142476
河北省 廊坊市 广阳区 新开路街道 116.7234379 39.5245903
河北省 廊坊市 广阳区 新源道街道 116.7227363 39.5487564
河北省 廊坊市 广阳区 南尖塔镇 116.6929015 39.5645753
河北省 廊坊市 广阳区 万庄镇 116.5870026 39.5768384
河北省 廊坊市 广阳区 九州镇 116.584492 39.5070215
河北省 廊坊市 广阳区 北旺镇 116.7636529 39.5167305
河北省 廊坊市 固安县 固安镇 116.2978867 39.4407346
河北省 廊坊市 固安县 宫村镇 116.1839199 39.4666877
河北省 廊坊市 固安县 柳泉镇 116.3078165 39.3653245
河北省 廊坊市 固安县 牛驼镇 116.3365268 39.2671097
河北省 廊坊市 固安县 马庄镇 116.2566453 39.1914818
河北省 廊坊市 固安县 东湾镇 116.1809372 39.4065414
河北省 廊坊市 固安县 渠沟镇 116.2538826 39.2864106
河北省 廊坊市 固安县 彭村乡 116.2464582 39.3510787
河北省 廊坊市 固安县 礼让店乡 116.2262237 39.2397113
河北省 廊坊市 永清县 城区街道 116.5022444 39.3221188
河北省 廊坊市 永清县 永清镇 116.4895526 39.2960359
河北省 廊坊市 永清县 韩村镇 116.6050589 39.4045909
河北省 廊坊市 永清县 后奕镇 116.5507549 39.2263088
河北省 廊坊市 永清县 别古庄镇 116.664443 39.3145716
河北省 廊坊市 永清县 里澜城镇 116.715877 39.2015611
河北省 廊坊市 永清县 管家务回族乡 116.5443073 39.4484884
河北省 廊坊市 永清县 曹家务乡 116.501038 39.336595
河北省 廊坊市 永清县 龙虎庄乡 116.4244496 39.2298243
河北省 廊坊市 永清县 刘街乡 116.548325 39.173173
河北省 廊坊市 永清县 三圣口乡 116.6456675 39.2091607
河北省 廊坊市 香河县 淑阳镇 116.9816778 39.7527224
河北省 廊坊市 香河县 蒋辛屯镇 116.9861421 39.8244319
河北省 廊坊市 香河县 渠口镇 117.1280149 39.7638734
河北省 廊坊市 香河县 安头屯镇 117.084929 39.717407
河北省 廊坊市 香河县 安平镇 116.895006 39.7039058
河北省 廊坊市 香河县 刘宋镇 117.1316491 39.6711222
河北省 廊坊市 香河县 五百户镇 117.0125446 39.6706095
河北省 廊坊市 香河县 钱旺镇 117.0589049 39.7676545
河北省 廊坊市 香河县 钳屯镇 116.9812545 39.7141613
河北省 廊坊市 大城县 平舒镇 116.6346493 38.6936559
河北省 廊坊市 大城县 旺村镇 116.6743686 38.8009559
河北省 廊坊市 大城县 大尚屯镇 116.4931025 38.6854411
河北省 廊坊市 大城县 南赵扶镇 116.7036357 38.6851956
河北省 廊坊市 大城县 留各庄镇 116.5056995 38.5623444
河北省 廊坊市 大城县 权村镇 116.5250221 38.5643813
河北省 廊坊市 大城县 里坦镇 116.5893415 38.510813
河北省 廊坊市 大城县 广安镇 116.5233162 38.626121
河北省 廊坊市 大城县 北魏镇 116.3904503 38.6388397
河北省 廊坊市 大城县 臧屯镇 116.6181695 38.6248703
河北省 廊坊市 文安县 文安镇 116.4525163 38.8696002
河北省 廊坊市 文安县 新镇镇 116.3561981 38.9960912
河北省 廊坊市 文安县 苏桥镇 116.4864838 39.0279847
河北省 廊坊市 文安县 大柳河镇 116.5415066 38.9613934
河北省 廊坊市 文安县 左各庄镇 116.6204547 39.0038293
河北省 廊坊市 文安县 滩里镇 116.6880571 38.989245
河北省 廊坊市 文安县 史各庄镇 116.3165766 38.9457058
河北省 廊坊市 文安县 赵各庄镇 116.3706874 38.8831981
河北省 廊坊市 文安县 兴隆宫镇 116.2336752 38.8895953
河北省 廊坊市 文安县 大留镇镇 116.3268923 38.8493684
河北省 廊坊市 文安县 孙氏镇 116.4879627 38.7629655
河北省 廊坊市 文安县 德归镇 116.682167 38.8982294
河北省 廊坊市 文安县 大围河回族满族乡 116.394602 38.9340117
河北省 廊坊市 大厂回族自治县 北辰街道 116.986094 39.8920241
河北省 廊坊市 大厂回族自治县 大厂镇 116.9755945 39.8809473
河北省 廊坊市 大厂回族自治县 夏垫镇 116.9114427 39.9435076
河北省 廊坊市 大厂回族自治县 祁各庄镇 116.8912082 39.8681912
河北省 廊坊市 大厂回族自治县 邵府镇 116.8968301 39.901226
河北省 廊坊市 大厂回族自治县 陈府镇 117.0197718 39.8668732
河北省 廊坊市 霸州市 裕华街道 116.388079 39.121503
河北省 廊坊市 霸州市 霸州镇 116.3835382 39.1115217
河北省 廊坊市 霸州市 南孟镇 116.3755157 39.178627
河北省 廊坊市 霸州市 信安镇 116.6465156 39.1406862
河北省 廊坊市 霸州市 堂二里镇 116.7137048 39.1434603
河北省 廊坊市 霸州市 煎茶铺镇 116.5131347 39.1098638
河北省 廊坊市 霸州市 胜芳镇 116.7130235 39.0819734
河北省 廊坊市 霸州市 杨芬港镇 116.8746319 39.1198607
河北省 廊坊市 霸州市 康仙庄镇 116.4479676 39.0930684
河北省 廊坊市 霸州市 王庄子镇 116.5897386 39.0852152
河北省 廊坊市 霸州市 岔河集乡 116.3290384 39.1192344
河北省 廊坊市 霸州市 东杨庄乡 116.4893381 39.0431736
河北省 廊坊市 霸州市 东段乡 116.7384401 39.1177204
河北省 廊坊市 三河市 鼎盛东街道 117.0834115 39.9812298
河北省 廊坊市 三河市 泃阳西街道 117.0520341 39.9843694
河北省 廊坊市 三河市 行宫东街道 116.8338007 39.9512051
河北省 廊坊市 三河市 迎宾北路街道 116.8075526 39.9461632
河北省 廊坊市 三河市 燕顺路街道 116.7876613 39.9888923
河北省 廊坊市 三河市 康城街道 116.8201589 39.9181546
河北省 廊坊市 三河市 泃阳镇 117.061142 39.9852953
河北省 廊坊市 三河市 李旗庄镇 117.0010015 39.9711482
河北省 廊坊市 三河市 杨庄镇 117.0797566 39.9338354
河北省 廊坊市 三河市 皇庄镇 117.0733839 39.8844615
河北省 廊坊市 三河市 新集镇 117.1790844 39.8592815
河北省 廊坊市 三河市 段甲岭镇 117.1579429 39.9999126
河北省 廊坊市 三河市 黄土庄镇 117.0933822 40.0002064
河北省 廊坊市 三河市 高楼镇 116.8664943 40.0012608
河北省 廊坊市 三河市 齐心庄镇 116.9377713 39.9849758
河北省 廊坊市 三河市 燕郊镇 116.8035107 39.9439186
河北省 衡水市 桃城区 河西街道 115.6912337 37.7307644
河北省 衡水市 桃城区 河东街道 115.7287107 37.720933
河北省 衡水市 桃城区 路北街道 115.6921566 37.7570203
