addr_1,addr_2,addr_3,addr_4,lon,lat,road_trunk_3km,road_primary_3km,road_secondary_3km,road_tertiary_3km,road_res_uncl_3km,road_bus_stop_3km,road_parking_3km,road_fuel_3km,amenity_gov_3km,amenity_health_3km,amenity_school_3km,amenity_police_3km,amenity_post_3km,amenity_bank_3km,amenity_shop_3km,places_total_3km,buildings_total_3km,road_types_3km,landuse_types_3km,road_trunk_1km,road_primary_1km,road_secondary_1km,road_tertiary_1km,road_res_uncl_1km,road_bus_stop_1km,road_parking_1km,road_fuel_1km,amenity_gov_1km,amenity_health_1km,amenity_school_1km,amenity_police_1km,amenity_post_1km,amenity_bank_1km,amenity_shop_1km,places_total_1km,buildings_total_1km,road_types_1km,landuse_types_1km,node,boundary,u_addr_3,u_addr_4,score_1,score_2,score_3,score_4,score,u_addr_3_avg_score,addr_2_avg_score,addr_1_avg_score
安徽省,六安市,霍山县,落儿岭镇,116.1934263,31.3724165,4,1,0,3,19,0,1,0,0,0,0,0,0,0,0,3,0,3,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2466589342,12863488,六安市霍山县,六安市霍山县落儿岭镇,18.0,18.3,0.0,1.0,37.3,35.09375,39.62571428571429,45.373145108338804
安徽省,六安市,霍山县,磨子潭镇,116.3286507,31.2418767,0,0,4,1,14,0,0,0,0,0,0,0,0,0,0,1,103,4,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2466589344,12863490,六安市霍山县,六安市霍山县磨子潭镇,16.0,13.4,0.0,13.4,42.8,35.09375,39.62571428571429,45.373145108338804
安徽省,六安市,霍山县,大化坪镇,116.212222,31.229444,0,0,0,6,10,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,0,4,8,0,0,0,0,0,0,0,0,0,0,2,0,2,2,2466589334,12863489,六安市霍山县,六安市霍山县大化坪镇,17.0,11.4,0.0,2.0,30.4,35.09375,39.62571428571429,45.373145108338804
安徽省,六安市,霍山县,漫水河镇,116.0094141,31.190124,3,0,0,0,6,0,0,0,0,0,0,0,0,0,0,2,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3875832353,12863495,六安市霍山县,六安市霍山县漫水河镇,17.0,7.5,0.0,1.0,25.5,35.09375,39.62571428571429,45.373145108338804
安徽省,六安市,霍山县,上土市镇,115.9879722,31.1419818,2,1,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3875832354,12863494,六安市霍山县,六安市霍山县上土市镇,16.0,7.9,0.0,1.0,24.9,35.09375,39.62571428571429,45.373145108338804
安徽省,六安市,霍山县,单龙寺镇,116.3730284,31.2724566,0,5,5,0,15,0,0,0,0,0,0,0,0,0,0,1,1,2,5,0,5,5,0,15,0,0,0,0,0,0,0,0,0,0,1,1,2,4,4732239475,12863487,六安市霍山县,六安市霍山县单龙寺镇,16.0,14.5,0.0,5.2,35.7,35.09375,39.62571428571429,45.373145108338804
安徽省,六安市,霍山县,东西溪乡,116.4169319,31.2204894,0,3,0,1,18,0,0,0,0,0,0,0,0,0,0,1,1,2,2,0,1,0,1,18,0,0,0,0,0,0,0,0,0,0,1,1,2,2,8420522381,12863491,六安市霍山县,六安市霍山县东西溪乡,16.0,17.0,0.0,2.2,35.2,35.09375,39.62571428571429,45.373145108338804
安徽省,六安市,霍山县,太平畈乡,115.9954843,31.0563768,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,8420522378,12863493,六安市霍山县,六安市霍山县太平畈乡,16.0,5.0,0.0,1.0,22.0,35.09375,39.62571428571429,45.373145108338804
安徽省,六安市,霍山县,太阳乡,116.094,31.1171,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3875832355,12863492,六安市霍山县,六安市霍山县太阳乡,16.0,5.0,0.0,1.0,22.0,35.09375,39.62571428571429,45.373145108338804
安徽省,亳州市,谯城区,花戏楼街道,115.7740803,33.8826818,0,33,61,60,51,3,0,0,1,0,2,0,0,0,0,4,0,3,4,0,11,9,9,8,0,0,0,1,0,0,0,0,0,0,2,0,3,2,5140296556,12899937,亳州市谯城区,亳州市谯城区花戏楼街道,19.0,25.0,5.0,4.0,53.0,36.7,33.92272727272727,45.373145108338804
安徽省,亳州市,谯城区,薛阁街道,115.7834588,33.8704017,0,29,57,51,63,2,0,1,2,0,1,0,0,0,0,5,7,3,4,0,4,9,12,7,0,0,0,0,0,0,0,0,0,0,1,0,2,2,5140296557,12899938,亳州市谯城区,亳州市谯城区薛阁街道,20.0,27.0,5.0,4.7,56.7,36.7,33.92272727272727,45.373145108338804
安徽省,亳州市,谯城区,汤陵街道,115.7838744,33.8906122,12,32,50,52,34,2,0,1,1,0,2,0,0,0,0,4,3,3,4,0,9,9,8,4,0,0,0,0,0,1,0,0,0,0,1,0,2,3,5140296558,12899941,亳州市谯城区,亳州市谯城区汤陵街道,19.0,25.0,10.0,4.3,58.3,36.7,33.92272727272727,45.373145108338804
安徽省,亳州市,谯城区,古井镇,115.6641751,33.9912002,0,1,5,8,25,0,0,0,0,0,0,0,0,0,0,1,10,2,3,0,0,5,3,10,0,0,0,0,0,0,0,0,0,0,1,5,1,3,8873081710,12899950,亳州市谯城区,亳州市谯城区古井镇,16.0,20.0,0.0,4.5,40.5,36.7,33.92272727272727,45.373145108338804
安徽省,亳州市,谯城区,芦庙镇,115.7735181,34.004876,0,0,8,3,17,1,0,0,0,0,0,0,0,0,0,1,22,3,0,0,0,3,0,8,0,0,0,0,0,0,0,0,0,0,1,6,2,0,8873081711,12899949,亳州市谯城区,亳州市谯城区芦庙镇,16.0,18.8,0.0,2.8000000000000003,37.599999999999994,36.7,33.92272727272727,45.373145108338804
安徽省,亳州市,谯城区,华佗镇,115.7743447,33.9371234,10,0,5,10,22,0,0,0,0,0,0,0,0,0,0,1,11,2,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,3623221398,12899942,亳州市谯城区,亳州市谯城区华佗镇,16.0,16.4,0.0,4.2,36.6,36.7,33.92272727272727,45.373145108338804
安徽省,亳州市,谯城区,魏岗镇,115.6586689,33.9400544,0,3,5,0,13,0,0,0,0,0,0,0,0,0,0,1,19,2,0,0,1,3,0,3,0,0,0,0,0,0,0,0,0,0,1,18,2,0,3623291150,12899945,亳州市谯城区,亳州市谯城区魏岗镇,16.0,10.5,0.0,3.7,30.2,36.7,33.92272727272727,45.373145108338804
安徽省,亳州市,谯城区,牛集镇,115.6006376,33.978054,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3623290609,12899946,亳州市谯城区,亳州市谯城区牛集镇,16.0,7.0,0.0,0.0,23.0,36.7,33.92272727272727,45.373145108338804
安徽省,亳州市,谯城区,颜集镇,115.8805824,33.9780843,0,1,5,3,8,0,0,0,0,0,0,0,0,0,1,1,0,2,1,0,1,2,3,7,0,0,0,0,0,0,0,0,0,1,1,0,2,1,3623347717,12899948,亳州市谯城区,亳州市谯城区颜集镇,16.0,13.7,1.0,1.0,31.7,36.7,33.92272727272727,45.373145108338804
安徽省,亳州市,谯城区,五马镇,115.8756736,33.9102427,13,7,3,0,5,0,0,2,0,0,0,0,0,0,0,1,8,3,2,6,5,0,0,1,0,0,0,0,0,0,0,0,0,0,1,5,1,2,3623347027,12899943,亳州市谯城区,亳州市谯城区五马镇,16.0,11.3,0.0,3.3,30.6,36.7,33.92272727272727,45.373145108338804
安徽省,亳州市,谯城区,十八里镇,115.6616089,33.87047,1,0,3,3,37,0,0,0,0,0,0,0,0,0,0,1,19,2,3,1,0,3,0,17,0,0,0,0,0,0,0,0,0,0,1,3,1,2,3623290607,12899944,亳州市谯城区,亳州市谯城区十八里镇,16.0,22.0,0.0,5.2,43.2,36.7,33.92272727272727,45.373145108338804
安徽省,亳州市,谯城区,谯东镇,115.8710459,33.850283,2,1,1,5,18,0,0,0,0,0,0,0,0,0,0,1,5,2,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,2,0,8874988600,12899940,亳州市谯城区,亳州市谯城区谯东镇,16.0,16.5,0.0,0.5,33.0,36.7,33.92272727272727,45.373145108338804
安徽省,亳州市,谯城区,十九里镇,115.8315135,33.8027941,6,18,24,46,13,0,0,1,0,1,3,0,0,0,0,1,38,3,3,0,0,7,13,4,0,0,0,0,0,0,0,0,0,0,1,7,1,2,3623349359,12899936,亳州市谯城区,亳州市谯城区十九里镇,16.0,18.8,0.0,7.5,42.3,36.7,33.92272727272727,45.373145108338804
安徽省,亳州市,谯城区,沙土镇,115.9597281,33.7227015,0,1,6,1,2,0,0,0,0,0,0,0,0,0,0,7,0,1,1,0,1,6,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3623351907,12899959,亳州市谯城区,亳州市谯城区沙土镇,20.0,7.7,0.0,1.0,28.7,36.7,33.92272727272727,45.373145108338804
安徽省,亳州市,谯城区,观堂镇,116.0107925,33.7994885,0,3,5,2,21,0,0,0,0,0,0,0,0,0,0,7,11,2,1,0,3,1,1,7,0,0,0,0,0,0,0,0,0,0,1,8,2,1,3623349360,12899960,亳州市谯城区,亳州市谯城区观堂镇,20.0,15.3,0.0,2.9000000000000004,38.199999999999996,36.7,33.92272727272727,45.373145108338804
安徽省,亳州市,谯城区,大杨镇,115.9020174,33.6829342,6,0,0,2,5,0,0,0,0,0,0,0,0,0,0,1,1,1,1,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,1,1,1,8874997473,12899951,亳州市谯城区,亳州市谯城区大杨镇,16.0,9.6,0.0,1.2,26.8,36.7,33.92272727272727,45.373145108338804
安徽省,亳州市,谯城区,城父镇,115.9769892,33.6357017,8,1,0,3,4,0,0,0,0,0,0,0,0,0,0,5,1,1,1,8,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,4697678542,12899952,亳州市谯城区,亳州市谯城区城父镇,20.0,10.1,0.0,1.1,31.200000000000003,36.7,33.92272727272727,45.373145108338804
安徽省,亳州市,谯城区,十河镇,115.6994435,33.7481729,9,0,0,5,28,0,0,1,0,0,0,0,0,0,0,1,14,2,2,3,0,0,1,5,0,0,0,0,0,0,0,0,0,0,1,8,2,1,8874997474,12899953,亳州市谯城区,亳州市谯城区十河镇,16.0,21.1,0.0,4.2,41.300000000000004,36.7,33.92272727272727,45.373145108338804
安徽省,亳州市,谯城区,双沟镇,115.6613888,33.639125,1,3,1,3,51,0,0,1,0,0,0,0,0,0,0,1,1,2,1,1,3,1,3,39,0,0,0,0,0,0,0,0,0,0,1,0,2,1,2495850803,12899958,亳州市谯城区,亳州市谯城区双沟镇,16.0,24.0,0.0,1.1,41.1,36.7,33.92272727272727,45.373145108338804
安徽省,亳州市,谯城区,淝河镇,115.6479365,33.5651001,3,0,2,7,49,0,0,0,0,0,0,0,0,0,0,2,1,3,2,1,0,1,0,20,0,0,0,0,0,0,0,0,0,0,1,0,2,2,2489094794,12899957,亳州市谯城区,亳州市谯城区淝河镇,17.0,23.0,0.0,2.1,42.1,36.7,33.92272727272727,45.373145108338804
安徽省,亳州市,谯城区,古城镇,115.7864105,33.53874,0,1,5,0,37,4,0,0,0,0,0,0,0,0,0,1,4,2,1,0,0,5,0,22,0,0,0,0,0,0,0,0,0,0,1,2,2,1,2495834151,12899956,亳州市谯城区,亳州市谯城区古城镇,16.0,23.0,0.0,1.6,40.6,36.7,33.92272727272727,45.373145108338804
安徽省,亳州市,谯城区,龙扬镇,115.8553143,33.4505767,0,0,1,15,10,0,0,0,0,0,0,0,0,0,0,1,1,2,2,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2495834153,12899955,亳州市谯城区,亳州市谯城区龙扬镇,16.0,14.0,0.0,2.1,32.1,36.7,33.92272727272727,45.373145108338804
安徽省,亳州市,谯城区,立德镇,115.8858865,33.5436302,0,2,2,1,2,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,1,0,1,1,8874997475,12899954,亳州市谯城区,亳州市谯城区立德镇,16.0,8.0,0.0,1.0,25.0,36.7,33.92272727272727,45.373145108338804
安徽省,亳州市,谯城区,张店乡,115.9257308,33.9267811,14,0,9,2,2,0,0,3,0,0,0,0,0,0,0,1,4,2,2,6,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,3,1,1,8873081712,12899947,亳州市谯城区,亳州市谯城区张店乡,16.0,11.4,0.0,2.7,30.099999999999998,36.7,33.92272727272727,45.373145108338804
安徽省,亳州市,谯城区,赵桥乡,115.7862049,33.724063,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,1,3,2,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,8874997333,12899939,亳州市谯城区,亳州市谯城区赵桥乡,16.0,6.3,0.0,1.3,23.6,36.7,33.92272727272727,45.373145108338804
安徽省,亳州市,涡阳县,城关街道,116.210981,33.501617,0,42,89,78,45,3,2,1,3,1,7,1,0,0,0,8,83,4,11,0,4,35,4,9,0,1,0,1,0,0,0,0,0,0,2,0,2,4,-1,-1,亳州市涡阳县,亳州市涡阳县城关街道,5.0,30.0,5.0,16.3,56.3,35.334782608695654,33.92272727272727,45.373145108338804
安徽省,亳州市,涡阳县,星园街道,116.208315,33.506297,0,42,95,60,49,0,3,0,3,1,5,1,0,0,1,8,43,6,13,0,4,19,12,8,0,0,0,0,0,0,0,0,0,0,1,0,1,3,-1,-1,亳州市涡阳县,亳州市涡阳县星园街道,5.0,26.0,5.0,12.3,48.3,35.334782608695654,33.92272727272727,45.373145108338804
安徽省,亳州市,涡阳县,天静宫街道,116.2123673,33.5223099,0,34,61,36,69,1,3,0,1,1,4,0,0,0,1,7,17,6,10,0,4,7,4,7,0,0,0,0,0,2,0,0,0,0,6,1,3,5,-2,17438696,亳州市涡阳县,亳州市涡阳县天静宫街道,13.0,28.0,10.0,9.8,60.8,35.334782608695654,33.92272727272727,45.373145108338804
安徽省,亳州市,涡阳县,西阳镇,116.3693761,33.3945863,10,3,6,12,15,2,0,0,0,0,0,0,0,0,0,2,1,2,3,6,0,4,2,3,2,0,0,0,0,0,0,0,0,0,1,0,2,2,3634175705,-1,亳州市涡阳县,亳州市涡阳县西阳镇,9.0,17.9,0.0,3.1,30.0,35.334782608695654,33.92272727272727,45.373145108338804
安徽省,亳州市,涡阳县,涡南镇,116.1879701,33.4169888,0,0,10,9,33,0,0,0,0,0,0,0,0,0,0,6,16,2,2,0,0,7,2,4,0,0,0,0,0,0,0,0,0,0,1,13,2,1,4697677864,-1,亳州市涡阳县,亳州市涡阳县涡南镇,12.0,19.8,0.0,4.9,36.7,35.334782608695654,33.92272727272727,45.373145108338804
安徽省,亳州市,涡阳县,楚店镇,116.1046656,33.3860381,0,5,2,5,30,0,0,2,0,0,0,0,0,0,0,2,15,3,4,0,3,2,3,4,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3634172652,-1,亳州市涡阳县,亳州市涡阳县楚店镇,9.0,22.2,0.0,5.5,36.7,35.334782608695654,33.92272727272727,45.373145108338804
安徽省,亳州市,涡阳县,高公镇,115.897668,33.4045277,0,0,0,14,42,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,9,19,0,0,0,0,0,0,0,0,0,0,1,0,2,1,2495837227,-1,亳州市涡阳县,亳州市涡阳县高公镇,8.0,21.1,0.0,1.0,30.1,35.334782608695654,33.92272727272727,45.373145108338804
安徽省,亳州市,涡阳县,高炉镇,116.3207798,33.4676386,0,7,5,11,30,0,0,0,0,0,0,0,0,0,0,7,1,2,2,0,6,2,4,9,0,0,0,0,0,0,0,0,0,0,1,1,2,2,4697677826,-1,亳州市涡阳县,亳州市涡阳县高炉镇,12.0,20.7,0.0,2.2,34.900000000000006,35.334782608695654,33.92272727272727,45.373145108338804
安徽省,亳州市,涡阳县,曹市镇,116.4808004,33.4770728,0,8,3,13,15,0,0,0,1,0,2,1,0,0,0,2,0,2,3,0,6,1,8,11,0,0,0,1,0,2,1,0,0,0,1,0,2,2,3987390908,-1,亳州市涡阳县,亳州市涡阳县曹市镇,9.0,18.3,15.0,3.0,45.3,35.334782608695654,33.92272727272727,45.373145108338804
安徽省,亳州市,涡阳县,青疃镇,116.4327431,33.6213045,0,0,2,10,40,1,0,0,0,0,0,0,0,0,0,3,1,2,2,0,0,0,6,11,1,0,0,0,0,0,0,0,0,0,1,0,2,2,4697677336,-1,亳州市涡阳县,亳州市涡阳县青疃镇,10.0,24.0,0.0,2.1,36.1,35.334782608695654,33.92272727272727,45.373145108338804
安徽省,亳州市,涡阳县,石弓镇,116.4196379,33.7055435,0,4,0,25,62,0,0,2,0,0,0,0,0,0,0,2,57,4,1,0,3,0,4,9,0,0,0,0,0,0,0,0,0,0,1,16,2,1,3623353392,-1,亳州市涡阳县,亳州市涡阳县石弓镇,9.0,26.0,0.0,8.3,43.3,35.334782608695654,33.92272727272727,45.373145108338804
安徽省,亳州市,涡阳县,龙山镇,116.3085896,33.5853729,0,10,1,8,8,0,0,0,0,0,0,0,0,0,0,2,1,2,1,0,3,1,6,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3623144591,-1,亳州市涡阳县,亳州市涡阳县龙山镇,9.0,13.9,0.0,1.1,24.0,35.334782608695654,33.92272727272727,45.373145108338804
安徽省,亳州市,涡阳县,义门镇,116.0299892,33.6415017,4,3,6,13,7,0,0,0,0,0,0,0,0,0,0,5,3,1,3,0,3,3,8,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,4697678532,17438701,亳州市涡阳县,亳州市涡阳县义门镇,20.0,12.4,0.0,3.4,35.8,35.334782608695654,33.92272727272727,45.373145108338804
安徽省,亳州市,涡阳县,新兴镇,116.2190544,33.7040848,0,1,6,18,22,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,0,4,10,3,0,0,0,0,0,0,0,0,0,0,1,0,1,2,3623144580,17438697,亳州市涡阳县,亳州市涡阳县新兴镇,17.0,16.3,0.0,2.0,35.3,35.334782608695654,33.92272727272727,45.373145108338804
安徽省,亳州市,涡阳县,临湖镇,115.9848702,33.4396296,0,0,6,2,36,0,0,0,0,0,0,0,0,0,0,4,0,1,1,0,0,6,1,7,0,0,0,0,0,0,0,0,0,0,1,0,1,1,4697678118,-1,亳州市涡阳县,亳州市涡阳县临湖镇,11.0,17.3,0.0,1.0,29.3,35.334782608695654,33.92272727272727,45.373145108338804
安徽省,亳州市,涡阳县,丹城镇,116.3369499,33.7501485,0,4,8,12,7,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,3,8,11,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3623353260,17438698,亳州市涡阳县,亳州市涡阳县丹城镇,16.0,13.7,0.0,2.0,31.7,35.334782608695654,33.92272727272727,45.373145108338804
安徽省,亳州市,涡阳县,马店集镇,116.3240475,33.6642795,0,1,2,0,8,0,0,0,0,0,0,0,0,0,0,5,2,2,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3623345091,-1,亳州市涡阳县,亳州市涡阳县马店集镇,12.0,8.6,0.0,3.2,23.8,35.334782608695654,33.92272727272727,45.373145108338804
安徽省,亳州市,涡阳县,花沟镇,116.050012,33.518211,0,1,0,6,9,0,0,0,0,0,0,0,0,0,0,8,0,1,2,0,1,0,3,2,0,0,0,0,0,0,0,0,0,0,1,0,1,1,4697678490,-1,亳州市涡阳县,亳州市涡阳县花沟镇,12.0,13.4,0.0,2.0,27.4,35.334782608695654,33.92272727272727,45.373145108338804
安徽省,亳州市,涡阳县,店集镇,115.9846512,33.3963262,0,0,4,2,38,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,0,2,1,9,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3634187260,-1,亳州市涡阳县,亳州市涡阳县店集镇,10.0,18.3,0.0,1.0,29.3,35.334782608695654,33.92272727272727,45.373145108338804
安徽省,亳州市,涡阳县,陈大镇,116.0579892,33.5855017,14,0,0,10,46,0,0,0,0,0,0,0,0,0,0,5,1,2,4,0,0,0,4,20,0,0,0,0,0,0,0,0,0,0,1,0,1,2,4697678522,17438699,亳州市涡阳县,亳州市涡阳县陈大镇,20.0,22.0,0.0,4.1,46.1,35.334782608695654,33.92272727272727,45.373145108338804
安徽省,亳州市,涡阳县,牌坊镇,116.1337723,33.6724926,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,8875756811,17438700,亳州市涡阳县,亳州市涡阳县牌坊镇,17.0,5.0,0.0,1.0,23.0,35.334782608695654,33.92272727272727,45.373145108338804
安徽省,亳州市,涡阳县,公吉寺镇,116.0758702,33.4751297,0,0,6,9,4,0,0,0,0,0,0,0,0,0,0,6,1,1,1,0,0,4,6,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,4697678131,-1,亳州市涡阳县,亳州市涡阳县公吉寺镇,12.0,11.8,0.0,1.1,24.900000000000002,35.334782608695654,33.92272727272727,45.373145108338804
安徽省,亳州市,涡阳县,标里镇,115.980012,33.539311,0,4,4,0,17,0,0,0,0,0,0,0,0,0,0,7,0,1,1,0,4,4,0,4,0,0,0,0,0,0,0,0,0,0,1,0,1,1,4697678491,-1,亳州市涡阳县,亳州市涡阳县标里镇,12.0,10.600000000000001,0.0,1.0,23.6,35.334782608695654,33.92272727272727,45.373145108338804
安徽省,亳州市,蒙城县,漆园街道,116.5606318,33.2852468,4,12,18,29,23,0,0,0,0,0,2,0,0,0,0,2,3,3,6,0,4,6,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,4303897991,19983800,亳州市蒙城县,亳州市蒙城县漆园街道,17.0,17.6,0.0,6.3,40.9,38.017647058823535,33.92272727272727,45.373145108338804
安徽省,亳州市,蒙城县,庄周街道,116.561834,33.2384736,6,12,108,64,29,0,1,0,1,1,19,2,0,0,1,2,4,4,10,0,0,22,15,7,0,0,0,1,0,5,1,0,0,0,1,0,2,7,4303897992,19983797,亳州市蒙城县,亳州市蒙城县庄周街道,17.0,23.9,15.0,8.4,64.3,38.017647058823535,33.92272727272727,45.373145108338804
安徽省,亳州市,蒙城县,城关街道,116.55743,33.267958,0,20,50,60,43,0,0,0,0,1,8,0,0,0,1,3,2,3,8,0,1,5,6,15,0,0,0,0,0,0,0,0,0,0,1,0,2,3,-1,19983798,亳州市蒙城县,亳州市蒙城县城关街道,18.0,23.0,0.0,8.2,49.2,38.017647058823535,33.92272727272727,45.373145108338804
安徽省,亳州市,蒙城县,双涧镇,116.681,33.1837,2,4,0,10,10,0,0,0,0,0,0,0,0,0,0,3,1,3,7,2,0,0,8,4,0,0,0,0,0,0,0,0,0,0,1,0,2,3,3987390923,19983788,亳州市蒙城县,亳州市蒙城县双涧镇,18.0,16.2,0.0,7.1,41.300000000000004,38.017647058823535,33.92272727272727,45.373145108338804
安徽省,亳州市,蒙城县,小涧镇,116.4780234,33.363771,0,1,6,11,10,0,0,0,0,0,0,0,0,0,0,3,1,3,2,0,0,4,9,1,0,0,0,0,0,0,0,0,0,0,1,0,1,2,4692551332,19983802,亳州市蒙城县,亳州市蒙城县小涧镇,18.0,15.3,0.0,2.1,35.4,38.017647058823535,33.92272727272727,45.373145108338804
安徽省,亳州市,蒙城县,坛城镇,116.5542445,33.4436501,0,0,15,11,13,0,0,0,0,1,1,0,0,0,0,4,0,2,2,0,0,9,2,2,0,0,0,0,1,0,0,0,0,0,1,0,2,2,3987390925,19983801,亳州市蒙城县,亳州市蒙城县坛城镇,19.0,15.2,5.0,2.0,41.2,38.017647058823535,33.92272727272727,45.373145108338804
安徽省,亳州市,蒙城县,许疃镇,116.6930454,33.4224149,0,0,2,2,10,0,0,0,0,0,0,0,0,0,0,3,0,1,3,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3987390931,19983796,亳州市蒙城县,亳州市蒙城县许疃镇,18.0,10.3,0.0,3.0,31.3,38.017647058823535,33.92272727272727,45.373145108338804
安徽省,亳州市,蒙城县,板桥集镇,116.6963815,33.332376,0,6,8,5,17,0,0,0,0,0,0,0,0,0,0,1,0,2,4,0,4,2,5,9,0,0,0,0,0,0,0,0,0,0,1,0,1,3,3823936179,19983795,亳州市蒙城县,亳州市蒙城县板桥集镇,16.0,18.1,0.0,4.0,38.1,38.017647058823535,33.92272727272727,45.373145108338804
安徽省,亳州市,蒙城县,马集镇,116.3174227,33.3268424,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3634177058,19983804,亳州市蒙城县,亳州市蒙城县马集镇,16.0,7.2,0.0,1.0,24.2,38.017647058823535,33.92272727272727,45.373145108338804
安徽省,亳州市,蒙城县,岳坊镇,116.4192719,33.345549,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3634177057,19983803,亳州市蒙城县,亳州市蒙城县岳坊镇,16.0,9.2,0.0,1.0,26.2,38.017647058823535,33.92272727272727,45.373145108338804
安徽省,亳州市,蒙城县,立仓镇,116.707826,33.0330963,0,5,0,2,22,0,0,0,0,0,1,0,0,0,0,1,26,2,2,0,1,0,2,5,0,0,0,0,0,1,0,0,0,0,1,4,2,0,7220803166,19983789,亳州市蒙城县,亳州市蒙城县立仓镇,16.0,14.9,5.0,5.0,40.9,38.017647058823535,33.92272727272727,45.373145108338804
安徽省,亳州市,蒙城县,楚村镇,116.572,33.0397,1,0,1,20,7,0,0,0,0,0,0,0,0,0,0,1,7,2,1,1,0,0,9,1,0,0,0,0,0,0,0,0,0,0,1,3,1,1,3986832376,19983790,亳州市蒙城县,亳州市蒙城县楚村镇,16.0,13.7,0.0,2.0,31.7,38.017647058823535,33.92272727272727,45.373145108338804
安徽省,亳州市,蒙城县,乐土镇,116.5450148,33.141953,1,0,0,6,13,0,0,0,0,0,0,0,0,0,0,1,12,3,1,1,0,0,1,6,0,0,0,0,0,0,0,0,0,0,1,7,2,1,3634161004,19983793,亳州市蒙城县,亳州市蒙城县乐土镇,16.0,17.4,0.0,2.9000000000000004,36.3,38.017647058823535,33.92272727272727,45.373145108338804
安徽省,亳州市,蒙城县,三义镇,116.47,33.1011,0,0,4,11,9,0,0,0,0,0,1,0,0,0,0,1,2,2,1,0,0,3,8,5,0,0,0,0,0,1,0,0,0,0,1,0,2,1,3986832380,19983792,亳州市蒙城县,亳州市蒙城县三义镇,16.0,15.3,5.0,1.2,37.5,38.017647058823535,33.92272727272727,45.373145108338804
安徽省,亳州市,蒙城县,篱笆镇,116.421,33.0373,0,0,1,29,7,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,0,1,8,1,0,0,0,0,0,0,0,0,0,0,1,0,1,2,3986832377,19983791,亳州市蒙城县,亳州市蒙城县篱笆镇,16.0,13.7,0.0,3.0,32.7,38.017647058823535,33.92272727272727,45.373145108338804
安徽省,亳州市,蒙城县,王集乡,116.7252892,33.2475119,0,4,10,5,43,0,0,0,0,0,1,0,0,0,0,2,39,3,3,0,0,8,3,7,0,0,0,0,0,1,0,0,0,0,1,12,2,2,3987390927,19983794,亳州市蒙城县,亳州市蒙城县王集乡,17.0,23.0,5.0,8.100000000000001,53.1,38.017647058823535,33.92272727272727,45.373145108338804
