addr_1,addr_2,addr_3,addr_4,lon,lat,road_trunk_3km,road_primary_3km,road_secondary_3km,road_tertiary_3km,road_res_uncl_3km,road_bus_stop_3km,road_parking_3km,road_fuel_3km,amenity_gov_3km,amenity_health_3km,amenity_school_3km,amenity_police_3km,amenity_post_3km,amenity_bank_3km,amenity_shop_3km,places_total_3km,buildings_total_3km,road_types_3km,landuse_types_3km,road_trunk_1km,road_primary_1km,road_secondary_1km,road_tertiary_1km,road_res_uncl_1km,road_bus_stop_1km,road_parking_1km,road_fuel_1km,amenity_gov_1km,amenity_health_1km,amenity_school_1km,amenity_police_1km,amenity_post_1km,amenity_bank_1km,amenity_shop_1km,places_total_1km,buildings_total_1km,road_types_1km,landuse_types_1km,node,boundary,u_addr_3,u_addr_4,score_1,score_2,score_3,score_4,score,u_addr_3_avg_score,addr_2_avg_score,addr_1_avg_score
重庆市,市辖县,秀山土家族苗族自治县,涌洞镇,109.1223139,28.6116313,0,0,1,6,5,0,0,0,0,0,0,0,0,0,0,1,2,2,1,0,0,1,6,5,0,0,0,0,0,0,0,0,0,0,1,2,2,1,6185476507,12118342,市辖县秀山土家族苗族自治县,市辖县秀山土家族苗族自治县涌洞镇,16.0,14.5,0.0,1.4,31.9,36.718518518518515,29.219160104986877,39.41852570320078
重庆市,市辖县,秀山土家族苗族自治县,海洋乡,109.1167041,28.7337698,0,0,0,1,13,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,1,0,1,1,6185476510,12118353,市辖县秀山土家族苗族自治县,市辖县秀山土家族苗族自治县海洋乡,16.0,6.4,0.0,1.1,23.5,36.718518518518515,29.219160104986877,39.41852570320078
重庆市,市辖县,秀山土家族苗族自治县,大溪乡,109.1687819,28.8005879,0,0,3,6,3,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,6185476508,12118354,市辖县秀山土家族苗族自治县,市辖县秀山土家族苗族自治县大溪乡,16.0,11.6,0.0,1.0,28.6,36.718518518518515,29.219160104986877,39.41852570320078
重庆市,市辖县,秀山土家族苗族自治县,中平乡,109.1293461,28.4159544,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2887519714,12118334,市辖县秀山土家族苗族自治县,市辖县秀山土家族苗族自治县中平乡,16.0,5.0,0.0,2.0,23.0,36.718518518518515,29.219160104986877,39.41852570320078
重庆市,市辖县,秀山土家族苗族自治县,岑溪乡,109.109,28.3443,0,0,0,2,9,0,0,0,0,0,0,0,0,0,0,1,2,2,1,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2887519365,12118332,市辖县秀山土家族苗族自治县,市辖县秀山土家族苗族自治县岑溪乡,16.0,7.0,0.0,1.2,24.2,36.718518518518515,29.219160104986877,39.41852570320078
重庆市,市辖县,酉阳土家族苗族自治县,桃花源街道,108.7577039,28.8435526,5,6,20,29,16,0,5,0,0,0,0,0,0,0,0,2,20,5,13,1,0,3,12,3,0,1,0,0,0,0,0,0,0,0,2,1,3,5,8400737694,12284308,市辖县酉阳土家族苗族自治县,市辖县酉阳土家族苗族自治县桃花源街道,17.0,20.1,0.0,10.1,47.2,29.546153846153846,29.219160104986877,39.41852570320078
重庆市,市辖县,酉阳土家族苗族自治县,钟多街道,108.7735685,28.8101723,10,0,7,8,8,0,2,1,0,0,0,0,0,0,0,1,5,3,8,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2,2,1,8400737695,12284307,市辖县酉阳土家族苗族自治县,市辖县酉阳土家族苗族自治县钟多街道,16.0,18.9,0.0,8.7,43.599999999999994,29.546153846153846,29.219160104986877,39.41852570320078
重庆市,市辖县,酉阳土家族苗族自治县,龙潭镇,108.9608627,28.7563703,1,0,4,10,41,0,0,0,0,0,0,0,0,0,0,4,25,5,4,1,0,3,7,15,0,0,0,0,0,0,0,0,0,0,1,1,3,2,5181529790,12282780,市辖县酉阳土家族苗族自治县,市辖县酉阳土家族苗族自治县龙潭镇,19.0,24.0,0.0,6.6,49.6,29.546153846153846,29.219160104986877,39.41852570320078
重庆市,市辖县,酉阳土家族苗族自治县,麻旺镇,108.9519735,28.8941414,0,3,8,10,22,0,0,0,0,0,0,0,0,0,0,3,2,3,5,0,3,3,7,5,0,0,0,0,0,0,0,0,0,0,2,2,1,4,3141577586,12284313,市辖县酉阳土家族苗族自治县,市辖县酉阳土家族苗族自治县麻旺镇,18.0,18.9,0.0,5.4,42.3,29.546153846153846,29.219160104986877,39.41852570320078
重庆市,市辖县,酉阳土家族苗族自治县,酉酬镇,109.141,28.9641,0,4,2,13,10,0,0,1,0,0,0,0,0,0,0,3,0,3,4,0,0,2,4,3,0,0,0,0,0,0,0,0,0,0,1,0,2,3,5396392763,12284316,市辖县酉阳土家族苗族自治县,市辖县酉阳土家族苗族自治县酉酬镇,18.0,17.9,0.0,4.0,39.9,29.546153846153846,29.219160104986877,39.41852570320078
重庆市,市辖县,酉阳土家族苗族自治县,大溪镇,109.1552486,29.0933937,0,7,0,14,11,0,0,0,0,0,0,2,0,0,0,5,1,3,3,0,4,0,12,8,0,0,0,0,0,0,2,0,0,0,1,0,2,2,5396386574,12284319,市辖县酉阳土家族苗族自治县,市辖县酉阳土家族苗族自治县大溪镇,20.0,17.6,5.0,3.1,45.7,29.546153846153846,29.219160104986877,39.41852570320078
重庆市,市辖县,酉阳土家族苗族自治县,兴隆镇,109.037141,29.258412,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2886574272,12284323,市辖县酉阳土家族苗族自治县,市辖县酉阳土家族苗族自治县兴隆镇,16.0,8.0,0.0,2.0,26.0,29.546153846153846,29.219160104986877,39.41852570320078
重庆市,市辖县,酉阳土家族苗族自治县,黑水镇,108.7969956,29.0535632,4,0,2,6,3,0,0,0,0,0,0,0,0,0,0,1,0,1,3,2,0,0,3,2,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2887253657,12284311,市辖县酉阳土家族苗族自治县,市辖县酉阳土家族苗族自治县黑水镇,16.0,12.2,0.0,3.0,31.2,29.546153846153846,29.219160104986877,39.41852570320078
重庆市,市辖县,酉阳土家族苗族自治县,丁市镇,108.546457,28.775494,1,5,3,2,3,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,4,2,2,3,0,0,0,0,0,0,0,0,0,0,1,0,1,2,2886829214,12284304,市辖县酉阳土家族苗族自治县,市辖县酉阳土家族苗族自治县丁市镇,16.0,9.5,0.0,2.0,27.5,29.546153846153846,29.219160104986877,39.41852570320078
重庆市,市辖县,酉阳土家族苗族自治县,龚滩镇,108.35156,28.9299234,6,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,1,3,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,1,2,2886574248,12284330,市辖县酉阳土家族苗族自治县,市辖县酉阳土家族苗族自治县龚滩镇,16.0,8.5,0.0,3.0,27.5,29.546153846153846,29.219160104986877,39.41852570320078
重庆市,市辖县,酉阳土家族苗族自治县,李溪镇,108.611001,28.531257,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2886829239,12282775,市辖县酉阳土家族苗族自治县,市辖县酉阳土家族苗族自治县李溪镇,17.0,6.6,0.0,2.0,25.6,29.546153846153846,29.219160104986877,39.41852570320078
重庆市,市辖县,酉阳土家族苗族自治县,泔溪镇,108.9601651,28.9817907,0,1,0,1,12,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,1,0,1,12,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1681825079,12284315,市辖县酉阳土家族苗族自治县,市辖县酉阳土家族苗族自治县泔溪镇,18.0,13.0,0.0,1.0,32.0,29.546153846153846,29.219160104986877,39.41852570320078
重庆市,市辖县,酉阳土家族苗族自治县,酉水河镇,109.127,28.8929,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,5,0,1,2,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,1,0,1,2,5396392722,12284317,市辖县酉阳土家族苗族自治县,市辖县酉阳土家族苗族自治县酉水河镇,20.0,6.7,0.0,2.0,28.7,29.546153846153846,29.219160104986877,39.41852570320078
重庆市,市辖县,酉阳土家族苗族自治县,苍岭镇,108.599566,29.00159,0,0,3,1,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3,1,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2886574244,12284326,市辖县酉阳土家族苗族自治县,市辖县酉阳土家族苗族自治县苍岭镇,16.0,8.5,0.0,0.0,24.5,29.546153846153846,29.219160104986877,39.41852570320078
重庆市,市辖县,酉阳土家族苗族自治县,小河镇,108.636549,28.658517,0,0,8,1,5,0,0,0,0,0,0,0,0,0,0,1,8,2,2,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,1,8,1,2,2886829272,12284302,市辖县酉阳土家族苗族自治县,市辖县酉阳土家族苗族自治县小河镇,16.0,9.6,0.0,3.6,29.200000000000003,29.546153846153846,29.219160104986877,39.41852570320078
重庆市,市辖县,酉阳土家族苗族自治县,板溪镇,108.8116515,28.7493397,0,0,5,15,12,0,1,1,0,0,0,0,0,0,0,1,18,3,6,0,0,1,7,10,0,0,0,0,0,0,0,0,0,0,1,0,2,1,6186223777,12282779,市辖县酉阳土家族苗族自治县,市辖县酉阳土家族苗族自治县板溪镇,16.0,22.4,0.0,7.8,46.199999999999996,29.546153846153846,29.219160104986877,39.41852570320078
重庆市,市辖县,酉阳土家族苗族自治县,涂市镇,108.8671685,28.9029825,0,0,3,3,30,0,0,0,0,0,0,0,0,0,0,1,0,3,3,0,0,1,3,20,0,0,0,0,0,0,0,0,0,0,1,0,2,2,6186223778,12284312,市辖县酉阳土家族苗族自治县,市辖县酉阳土家族苗族自治县涂市镇,16.0,23.0,0.0,3.0,42.0,29.546153846153846,29.219160104986877,39.41852570320078
重庆市,市辖县,酉阳土家族苗族自治县,铜鼓镇,108.682577,28.781695,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2886829267,12284303,市辖县酉阳土家族苗族自治县,市辖县酉阳土家族苗族自治县铜鼓镇,16.0,7.0,0.0,1.0,24.0,29.546153846153846,29.219160104986877,39.41852570320078
重庆市,市辖县,酉阳土家族苗族自治县,五福镇,109.1136308,29.120425,0,0,0,19,25,0,0,0,0,0,0,0,0,0,0,5,0,2,1,0,0,0,17,7,0,0,0,0,0,0,0,0,0,0,1,0,2,1,5396386563,12284322,市辖县酉阳土家族苗族自治县,市辖县酉阳土家族苗族自治县五福镇,20.0,14.1,0.0,1.0,35.1,29.546153846153846,29.219160104986877,39.41852570320078
重庆市,市辖县,酉阳土家族苗族自治县,万木镇,108.4958214,28.6333615,2,0,6,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,2,0,4,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,2886829269,12284305,市辖县酉阳土家族苗族自治县,市辖县酉阳土家族苗族自治县万木镇,17.0,7.0,0.0,1.0,25.0,29.546153846153846,29.219160104986877,39.41852570320078
重庆市,市辖县,酉阳土家族苗族自治县,南腰界镇,108.64484,28.39957,0,0,2,4,1,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2886829246,12282774,市辖县酉阳土家族苗族自治县,市辖县酉阳土家族苗族自治县南腰界镇,19.0,10.5,0.0,0.0,29.5,29.546153846153846,29.219160104986877,39.41852570320078
重庆市,市辖县,酉阳土家族苗族自治县,可大乡,109.240482,29.0313305,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,1,6186223779,12284318,市辖县酉阳土家族苗族自治县,市辖县酉阳土家族苗族自治县可大乡,16.0,2.0,0.0,1.0,19.0,29.546153846153846,29.219160104986877,39.41852570320078
重庆市,市辖县,酉阳土家族苗族自治县,偏柏乡,109.0941672,29.0312993,0,1,0,2,9,0,0,0,0,0,0,0,0,0,0,5,0,2,1,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,1,0,2,1,5396386569,12284320,市辖县酉阳土家族苗族自治县,市辖县酉阳土家族苗族自治县偏柏乡,20.0,12.3,0.0,1.0,33.3,29.546153846153846,29.219160104986877,39.41852570320078
重庆市,市辖县,酉阳土家族苗族自治县,木叶乡,108.988321,29.255542,0,2,0,0,8,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2886574258,12284325,市辖县酉阳土家族苗族自治县,市辖县酉阳土家族苗族自治县木叶乡,16.0,9.4,0.0,1.0,26.4,29.546153846153846,29.219160104986877,39.41852570320078
重庆市,市辖县,酉阳土家族苗族自治县,毛坝乡,108.900056,29.10521,0,3,0,6,2,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,2,0,4,1,0,0,0,0,0,0,0,0,0,0,1,0,1,2,2886574255,12284324,市辖县酉阳土家族苗族自治县,市辖县酉阳土家族苗族自治县毛坝乡,16.0,11.7,0.0,2.0,29.7,29.546153846153846,29.219160104986877,39.41852570320078
重庆市,市辖县,酉阳土家族苗族自治县,花田乡,108.70457,28.953829,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2886574250,12284309,市辖县酉阳土家族苗族自治县,市辖县酉阳土家族苗族自治县花田乡,16.0,3.0,0.0,1.0,20.0,29.546153846153846,29.219160104986877,39.41852570320078
重庆市,市辖县,酉阳土家族苗族自治县,后坪乡,108.398166,28.695763,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2886829227,12284333,市辖县酉阳土家族苗族自治县,市辖县酉阳土家族苗族自治县后坪乡,16.0,6.0,0.0,0.0,22.0,29.546153846153846,29.219160104986877,39.41852570320078
重庆市,市辖县,酉阳土家族苗族自治县,天馆乡,108.459,28.8542,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2887333325,12284327,市辖县酉阳土家族苗族自治县,市辖县酉阳土家族苗族自治县天馆乡,16.0,7.0,0.0,0.0,23.0,29.546153846153846,29.219160104986877,39.41852570320078
重庆市,市辖县,酉阳土家族苗族自治县,宜居乡,108.591099,28.876563,0,0,1,1,17,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,1,0,2,1,2886829281,-1,市辖县酉阳土家族苗族自治县,市辖县酉阳土家族苗族自治县宜居乡,8.0,15.0,0.0,1.0,24.0,29.546153846153846,29.219160104986877,39.41852570320078
重庆市,市辖县,酉阳土家族苗族自治县,两罾乡,108.391618,28.88365,6,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2886829238,12284331,市辖县酉阳土家族苗族自治县,市辖县酉阳土家族苗族自治县两罾乡,16.0,8.2,0.0,1.0,25.2,29.546153846153846,29.219160104986877,39.41852570320078
重庆市,市辖县,酉阳土家族苗族自治县,板桥乡,108.719245,28.703043,0,9,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2886829206,12282778,市辖县酉阳土家族苗族自治县,市辖县酉阳土家族苗族自治县板桥乡,18.0,8.0,0.0,1.0,27.0,29.546153846153846,29.219160104986877,39.41852570320078
重庆市,市辖县,酉阳土家族苗族自治县,官清乡,108.6865224,28.6158068,0,8,4,1,2,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,5,2,1,2,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2886829218,-1,市辖县酉阳土家族苗族自治县,市辖县酉阳土家族苗族自治县官清乡,10.0,8.0,0.0,1.0,19.0,29.546153846153846,29.219160104986877,39.41852570320078
重庆市,市辖县,酉阳土家族苗族自治县,车田乡,109.0372974,29.1409709,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2886574245,12284321,市辖县酉阳土家族苗族自治县,市辖县酉阳土家族苗族自治县车田乡,17.0,4.0,0.0,0.0,21.0,29.546153846153846,29.219160104986877,39.41852570320078
重庆市,市辖县,酉阳土家族苗族自治县,腴地乡,108.9144099,29.0051104,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6186223780,12284314,市辖县酉阳土家族苗族自治县,市辖县酉阳土家族苗族自治县腴地乡,16.0,2.0,0.0,0.0,18.0,29.546153846153846,29.219160104986877,39.41852570320078
重庆市,市辖县,酉阳土家族苗族自治县,清泉乡,108.385609,28.798681,0,0,0,4,8,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,4,6,0,0,0,0,0,0,0,0,0,0,1,0,2,1,2886829249,12284332,市辖县酉阳土家族苗族自治县,市辖县酉阳土家族苗族自治县清泉乡,16.0,9.4,0.0,1.1,26.5,29.546153846153846,29.219160104986877,39.41852570320078
重庆市,市辖县,酉阳土家族苗族自治县,庙溪乡,108.459023,29.05016,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,2,2886574257,12284328,市辖县酉阳土家族苗族自治县,市辖县酉阳土家族苗族自治县庙溪乡,16.0,6.5,0.0,2.0,24.5,29.546153846153846,29.219160104986877,39.41852570320078
重庆市,市辖县,酉阳土家族苗族自治县,浪坪乡,108.539,29.0816,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2886829727,12284329,市辖县酉阳土家族苗族自治县,市辖县酉阳土家族苗族自治县浪坪乡,16.0,5.0,0.0,2.0,23.0,29.546153846153846,29.219160104986877,39.41852570320078
重庆市,市辖县,酉阳土家族苗族自治县,双泉乡,108.6467708,29.0300917,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2886574266,12284310,市辖县酉阳土家族苗族自治县,市辖县酉阳土家族苗族自治县双泉乡,16.0,6.0,0.0,0.0,22.0,29.546153846153846,29.219160104986877,39.41852570320078
重庆市,市辖县,酉阳土家族苗族自治县,楠木乡,108.7623739,28.6044549,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0,6,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5179977589,12282776,市辖县酉阳土家族苗族自治县,市辖县酉阳土家族苗族自治县楠木乡,20.0,5.4,0.0,1.0,26.4,29.546153846153846,29.219160104986877,39.41852570320078
重庆市,市辖县,彭水苗族土家族自治县,汉葭街道,108.16,29.2973,22,1,9,31,23,1,0,1,0,0,0,0,0,0,1,4,1,3,4,4,0,7,27,12,0,0,0,0,0,0,0,0,0,0,4,0,3,3,3885790168,12287036,市辖县彭水苗族土家族自治县,市辖县彭水苗族土家族自治县汉葭街道,19.0,25.2,0.0,4.1,48.300000000000004,29.151282051282053,29.219160104986877,39.41852570320078
重庆市,市辖县,彭水苗族土家族自治县,绍庆街道,108.1593872,29.2937517,22,1,11,32,23,1,0,1,0,0,0,0,0,0,1,4,0,3,4,3,0,9,21,10,0,0,0,0,0,0,0,0,0,0,4,0,3,3,4584123480,12287056,市辖县彭水苗族土家族自治县,市辖县彭水苗族土家族自治县绍庆街道,19.0,24.6,0.0,4.0,47.6,29.151282051282053,29.219160104986877,39.41852570320078
重庆市,市辖县,彭水苗族土家族自治县,靛水街道,108.0899166,29.2844583,0,8,2,12,30,0,1,0,4,2,4,1,0,1,0,1,8,3,7,0,2,0,5,26,0,1,0,4,1,3,1,0,1,0,1,8,3,4,6189593698,12287058,市辖县彭水苗族土家族自治县,市辖县彭水苗族土家族自治县靛水街道,16.0,25.0,22.0,8.6,71.6,29.151282051282053,29.219160104986877,39.41852570320078
重庆市,市辖县,彭水苗族土家族自治县,保家镇,108.3090654,29.433737,1,0,6,14,32,0,0,1,0,0,0,0,0,0,0,1,4,3,4,1,0,1,5,10,0,0,0,0,0,0,0,0,0,0,1,0,2,3,4583956700,12287032,市辖县彭水苗族土家族自治县,市辖县彭水苗族土家族自治县保家镇,16.0,24.4,0.0,4.4,44.8,29.151282051282053,29.219160104986877,39.41852570320078
重庆市,市辖县,彭水苗族土家族自治县,郁山镇,108.4214324,29.5316011,6,9,1,6,6,0,0,0,1,0,1,0,0,0,0,1,15,4,2,1,4,0,5,0,0,0,0,0,0,0,0,0,0,0,1,8,1,2,1681825217,12287037,市辖县彭水苗族土家族自治县,市辖县彭水苗族土家族自治县郁山镇,16.0,15.2,5.0,4.300000000000001,40.5,29.151282051282053,29.219160104986877,39.41852570320078
重庆市,市辖县,彭水苗族土家族自治县,高谷镇,108.0658046,29.395117,5,3,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,1,2,1,3,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,1,2,1681825084,12287059,市辖县彭水苗族土家族自治县,市辖县彭水苗族土家族自治县高谷镇,16.0,10.0,0.0,2.0,28.0,29.151282051282053,29.219160104986877,39.41852570320078
重庆市,市辖县,彭水苗族土家族自治县,桑柘镇,108.398219,29.278368,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2886574262,12287042,市辖县彭水苗族土家族自治县,市辖县彭水苗族土家族自治县桑柘镇,16.0,5.0,0.0,0.0,21.0,29.151282051282053,29.219160104986877,39.41852570320078
重庆市,市辖县,彭水苗族土家族自治县,鹿角镇,108.285229,29.134358,13,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2886829242,12287046,市辖县彭水苗族土家族自治县,市辖县彭水苗族土家族自治县鹿角镇,16.0,7.0,0.0,2.0,25.0,29.151282051282053,29.219160104986877,39.41852570320078
重庆市,市辖县,彭水苗族土家族自治县,黄家镇,108.056938,29.12396,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2886829228,12287055,市辖县彭水苗族土家族自治县,市辖县彭水苗族土家族自治县黄家镇,16.0,3.5,0.0,1.0,20.5,29.151282051282053,29.219160104986877,39.41852570320078
重庆市,市辖县,彭水苗族土家族自治县,普子镇,108.3269312,29.6331129,0,0,6,15,36,0,0,1,0,0,0,0,0,0,0,1,40,3,4,0,0,6,6,24,0,0,1,0,0,0,0,0,0,0,1,36,3,3,3885790171,12287025,市辖县彭水苗族土家族自治县,市辖县彭水苗族土家族自治县普子镇,16.0,25.0,0.0,11.600000000000001,52.6,29.151282051282053,29.219160104986877,39.41852570320078
重庆市,市辖县,彭水苗族土家族自治县,龙射镇,108.2118237,29.5310525,3,2,0,5,17,0,0,0,0,0,0,0,0,0,0,1,2,2,0,1,0,0,4,10,0,0,0,0,0,0,0,0,0,0,1,2,2,0,6189593702,12287031,市辖县彭水苗族土家族自治县,市辖县彭水苗族土家族自治县龙射镇,16.0,18.4,0.0,0.4,34.8,29.151282051282053,29.219160104986877,39.41852570320078
重庆市,市辖县,彭水苗族土家族自治县,连湖镇,108.4362028,29.6992957,0,10,2,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,6189593701,12287026,市辖县彭水苗族土家族自治县,市辖县彭水苗族土家族自治县连湖镇,16.0,9.0,0.0,1.0,26.0,29.151282051282053,29.219160104986877,39.41852570320078
重庆市,市辖县,彭水苗族土家族自治县,万足镇,108.213715,29.213555,11,0,0,9,3,0,0,0,0,0,0,0,0,0,0,1,2,2,5,4,0,0,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,2886829270,12287057,市辖县彭水苗族土家族自治县,市辖县彭水苗族土家族自治县万足镇,16.0,12.6,0.0,5.2,33.800000000000004,29.151282051282053,29.219160104986877,39.41852570320078
重庆市,市辖县,彭水苗族土家族自治县,平安镇,108.144,29.4681,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4583956705,12287035,市辖县彭水苗族土家族自治县,市辖县彭水苗族土家族自治县平安镇,16.0,10.0,0.0,1.0,27.0,29.151282051282053,29.219160104986877,39.41852570320078
重庆市,市辖县,彭水苗族土家族自治县,长生镇,108.3195842,29.355543,0,0,2,9,67,0,0,0,0,0,0,0,0,0,0,1,0,3,1,0,0,1,6,33,0,0,0,0,0,0,0,0,0,0,1,0,3,0,2886574260,12287043,市辖县彭水苗族土家族自治县,市辖县彭水苗族土家族自治县长生镇,16.0,23.0,0.0,1.0,40.0,29.151282051282053,29.219160104986877,39.41852570320078
重庆市,市辖县,彭水苗族土家族自治县,新田镇,108.270499,29.19634,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2886829275,12287045,市辖县彭水苗族土家族自治县,市辖县彭水苗族土家族自治县新田镇,16.0,5.0,0.0,2.0,23.0,29.151282051282053,29.219160104986877,39.41852570320078
重庆市,市辖县,彭水苗族土家族自治县,鞍子镇,108.470426,29.127888,0,3,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2635501319,12287049,市辖县彭水苗族土家族自治县,市辖县彭水苗族土家族自治县鞍子镇,16.0,8.9,0.0,0.0,24.9,29.151282051282053,29.219160104986877,39.41852570320078
重庆市,市辖县,彭水苗族土家族自治县,太原镇,108.275,29.6996,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3885790174,12287029,市辖县彭水苗族土家族自治县,市辖县彭水苗族土家族自治县太原镇,16.0,5.0,0.0,0.0,21.0,29.151282051282053,29.219160104986877,39.41852570320078
重庆市,市辖县,彭水苗族土家族自治县,龙溪镇,108.517,29.4701,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2887258235,12287039,市辖县彭水苗族土家族自治县,市辖县彭水苗族土家族自治县龙溪镇,16.0,7.0,0.0,1.0,24.0,29.151282051282053,29.219160104986877,39.41852570320078
重庆市,市辖县,彭水苗族土家族自治县,梅子垭镇,108.518603,29.160757,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2886574256,12287050,市辖县彭水苗族土家族自治县,市辖县彭水苗族土家族自治县梅子垭镇,16.0,7.2,0.0,2.0,25.2,29.151282051282053,29.219160104986877,39.41852570320078
